Rep	Year	RepSeason	x	y	Species	NInd
0	134	0	100	7	0	16
0	134	0	101	7	0	8
0	134	0	102	7	0	6
0	134	0	103	7	0	10
0	134	0	104	7	0	8
0	134	0	105	7	0	8
0	134	0	106	7	0	5
0	134	0	107	7	0	6
0	134	0	108	7	0	7
0	134	0	109	7	0	11
0	134	0	110	7	0	12
0	134	0	111	7	0	8
0	134	0	112	7	0	8
0	134	0	113	7	0	11
0	134	0	114	7	0	9
0	134	0	115	7	0	2
0	134	0	116	7	0	10
0	134	0	117	7	0	5
0	134	0	118	7	0	7
0	134	0	119	7	0	14
0	134	0	120	7	0	7
0	134	0	121	7	0	6
0	134	0	122	7	0	11
0	134	0	123	7	0	5
0	134	0	124	7	0	1
0	134	0	125	7	0	6
0	134	0	126	7	0	9
0	134	0	127	7	0	0
0	134	0	128	7	0	2
0	134	0	131	7	0	0
0	134	0	132	7	0	1
0	134	0	134	7	0	7
0	134	0	135	7	0	2
0	134	0	90	6	0	7
0	134	0	91	6	0	8
0	134	0	92	6	0	3
0	134	0	93	6	0	6
0	134	0	94	6	0	10
0	134	0	95	6	0	11
0	134	0	96	6	0	7
0	134	0	97	6	0	6
0	134	0	98	6	0	3
0	134	0	99	6	0	5
0	134	0	100	6	0	3
0	134	0	101	6	0	2
0	134	0	102	6	0	5
0	134	0	103	6	0	10
0	134	0	104	6	0	15
0	134	0	105	6	0	6
0	134	0	106	6	0	5
0	134	0	107	6	0	16
0	134	0	108	6	0	0
0	134	0	109	6	0	7
0	134	0	110	6	0	9
0	134	0	111	6	0	8
0	134	0	112	6	0	17
0	134	0	113	6	0	8
0	134	0	114	6	0	9
0	134	0	115	6	0	9
0	134	0	116	6	0	5
0	134	0	117	6	0	20
0	134	0	118	6	0	9
0	134	0	119	6	0	6
0	134	0	120	6	0	5
0	134	0	121	6	0	6
0	134	0	122	6	0	8
0	134	0	123	6	0	1
0	134	0	124	6	0	0
0	134	0	125	6	0	2
0	134	0	126	6	0	2
0	134	0	127	6	0	0
0	134	0	128	6	0	1
0	134	0	129	6	0	1
0	134	0	130	6	0	5
0	134	0	131	6	0	7
0	134	0	132	6	0	1
0	134	0	90	5	0	0
0	134	0	91	5	0	5
0	134	0	92	5	0	9
0	134	0	93	5	0	3
0	134	0	94	5	0	7
0	134	0	95	5	0	4
0	134	0	96	5	0	14
0	134	0	97	5	0	5
0	134	0	98	5	0	1
0	134	0	99	5	0	14
0	134	0	100	5	0	10
0	134	0	101	5	0	6
0	134	0	102	5	0	1
0	134	0	103	5	0	9
0	134	0	104	5	0	10
0	134	0	105	5	0	4
0	134	0	106	5	0	13
0	134	0	107	5	0	15
0	134	0	108	5	0	7
0	134	0	109	5	0	13
0	134	0	110	5	0	5
0	134	0	111	5	0	5
0	134	0	112	5	0	5
0	134	0	113	5	0	11
0	134	0	114	5	0	8
0	134	0	115	5	0	5
0	134	0	116	5	0	6
0	134	0	117	5	0	11
0	134	0	118	5	0	0
0	134	0	119	5	0	3
0	134	0	121	5	0	0
0	134	0	122	5	0	0
0	134	0	123	5	0	2
0	134	0	124	5	0	3
0	134	0	125	5	0	1
0	134	0	126	5	0	4
0	134	0	127	5	0	8
0	134	0	128	5	0	7
0	134	0	129	5	0	5
0	134	0	131	5	0	1
0	134	0	132	5	0	0
0	134	0	133	5	0	0
0	134	0	92	4	0	3
0	134	0	93	4	0	8
0	134	0	96	4	0	3
0	134	0	97	4	0	2
0	134	0	98	4	0	10
0	134	0	99	4	0	2
0	134	0	100	4	0	6
0	134	0	101	4	0	9
0	134	0	102	4	0	10
0	134	0	104	4	0	12
0	134	0	105	4	0	6
0	134	0	106	4	0	16
0	134	0	107	4	0	9
0	134	0	108	4	0	11
0	134	0	109	4	0	9
0	134	0	110	4	0	6
0	134	0	111	4	0	6
0	134	0	112	4	0	8
0	134	0	113	4	0	12
0	134	0	114	4	0	4
0	134	0	115	4	0	12
0	134	0	116	4	0	8
0	134	0	117	4	0	7
0	134	0	118	4	0	4
0	134	0	119	4	0	7
0	134	0	120	4	0	0
0	134	0	121	4	0	2
0	134	0	122	4	0	8
0	134	0	124	4	0	7
0	134	0	125	4	0	1
0	134	0	126	4	0	4
0	134	0	127	4	0	9
0	134	0	128	4	0	4
0	134	0	129	4	0	2
0	134	0	131	4	0	0
0	134	0	132	4	0	11
0	134	0	133	4	0	1
0	134	0	135	4	0	2
0	134	0	110	3	0	6
0	134	0	111	3	0	17
0	134	0	118	3	0	7
0	134	0	119	3	0	6
0	134	0	132	3	0	2
0	134	0	134	3	0	2
0	134	0	135	3	0	1
0	135	0	123	43	0	1
0	135	0	111	40	0	0
0	135	0	122	40	0	3
0	135	0	125	40	0	1
0	135	0	126	39	0	3
0	135	0	126	38	0	1
0	135	0	114	37	0	0
0	135	0	117	37	0	1
0	135	0	119	37	0	1
0	135	0	120	37	0	0
0	135	0	115	36	0	4
0	135	0	116	36	0	2
0	135	0	118	36	0	1
0	135	0	121	36	0	8
0	135	0	131	36	0	2
0	135	0	106	35	0	1
0	135	0	113	35	0	3
0	135	0	115	35	0	1
0	135	0	117	35	0	1
0	135	0	118	35	0	1
0	135	0	119	35	0	0
0	135	0	120	35	0	7
0	135	0	121	35	0	1
0	135	0	123	35	0	4
0	135	0	125	35	0	0
0	135	0	130	35	0	4
0	135	0	107	34	0	2
0	135	0	114	34	0	0
0	135	0	115	34	0	1
0	135	0	116	34	0	1
0	135	0	117	34	0	1
0	135	0	118	34	0	3
0	135	0	119	34	0	2
0	135	0	121	34	0	0
0	135	0	122	34	0	0
0	135	0	123	34	0	3
0	135	0	124	34	0	3
0	135	0	126	34	0	0
0	135	0	130	34	0	1
0	135	0	114	33	0	0
0	135	0	115	33	0	5
0	135	0	116	33	0	4
0	135	0	117	33	0	2
0	135	0	118	33	0	2
0	135	0	119	33	0	0
0	135	0	120	33	0	8
0	135	0	121	33	0	4
0	135	0	122	33	0	0
0	135	0	114	32	0	0
0	135	0	115	32	0	0
0	135	0	116	32	0	8
0	135	0	117	32	0	5
0	135	0	118	32	0	5
0	135	0	119	32	0	6
0	135	0	120	32	0	15
0	135	0	121	32	0	10
0	135	0	122	32	0	4
0	135	0	123	32	0	1
0	135	0	125	32	0	1
0	135	0	113	31	0	3
0	135	0	115	31	0	0
0	135	0	116	31	0	2
0	135	0	117	31	0	1
0	135	0	118	31	0	9
0	135	0	119	31	0	14
0	135	0	120	31	0	6
0	135	0	123	31	0	1
0	135	0	124	31	0	5
0	135	0	129	31	0	1
0	135	0	113	30	0	3
0	135	0	114	30	0	0
0	135	0	115	30	0	1
0	135	0	116	30	0	0
0	135	0	117	30	0	7
0	135	0	118	30	0	3
0	135	0	119	30	0	13
0	135	0	120	30	0	3
0	135	0	121	30	0	3
0	135	0	122	30	0	0
0	135	0	124	30	0	1
0	135	0	125	30	0	0
0	135	0	128	30	0	1
0	135	0	130	30	0	7
0	135	0	108	29	0	0
0	135	0	114	29	0	0
0	135	0	116	29	0	0
0	135	0	117	29	0	0
0	135	0	118	29	0	6
0	135	0	120	29	0	6
0	135	0	121	29	0	4
0	135	0	123	29	0	5
0	135	0	125	29	0	0
0	135	0	127	29	0	0
0	135	0	128	29	0	0
0	135	0	130	29	0	2
0	135	0	110	28	0	1
0	135	0	113	28	0	0
0	135	0	115	28	0	2
0	135	0	116	28	0	1
0	135	0	118	28	0	11
0	135	0	119	28	0	0
0	135	0	120	28	0	4
0	135	0	122	28	0	6
0	135	0	125	28	0	2
0	135	0	126	28	0	0
0	135	0	127	28	0	10
0	135	0	111	27	0	1
0	135	0	112	27	0	3
0	135	0	113	27	0	3
0	135	0	117	27	0	2
0	135	0	118	27	0	9
0	135	0	119	27	0	2
0	135	0	120	27	0	1
0	135	0	121	27	0	2
0	135	0	122	27	0	0
0	135	0	109	26	0	0
0	135	0	111	26	0	1
0	135	0	116	26	0	9
0	135	0	118	26	0	10
0	135	0	120	26	0	1
0	135	0	121	26	0	0
0	135	0	109	25	0	0
0	135	0	113	25	0	0
0	135	0	114	25	0	6
0	135	0	115	25	0	0
0	135	0	116	25	0	0
0	135	0	117	25	0	1
0	135	0	118	25	0	2
0	135	0	119	25	0	1
0	135	0	124	25	0	1
0	135	0	114	24	0	2
0	135	0	115	24	0	0
0	135	0	116	24	0	8
0	135	0	117	24	0	4
0	135	0	118	24	0	8
0	135	0	114	23	0	3
0	135	0	115	23	0	4
0	135	0	117	23	0	3
0	135	0	118	23	0	12
0	135	0	115	22	0	0
0	135	0	116	22	0	5
0	135	0	117	22	0	5
0	135	0	114	21	0	0
0	135	0	115	21	0	2
0	135	0	116	21	0	6
0	135	0	117	21	0	8
0	135	0	118	21	0	0
0	135	0	113	20	0	10
0	135	0	114	20	0	5
0	135	0	115	20	0	16
0	135	0	116	20	0	2
0	135	0	117	20	0	13
0	135	0	118	20	0	6
0	135	0	119	20	0	6
0	135	0	120	20	0	6
0	135	0	121	20	0	0
0	135	0	129	20	0	0
0	135	0	133	20	0	0
0	135	0	112	19	0	15
0	135	0	113	19	0	2
0	135	0	114	19	0	4
0	135	0	115	19	0	10
0	135	0	116	19	0	7
0	135	0	117	19	0	7
0	135	0	118	19	0	7
0	135	0	119	19	0	4
0	135	0	120	19	0	9
0	135	0	121	19	0	2
0	135	0	122	19	0	7
0	135	0	111	18	0	4
0	135	0	112	18	0	8
0	135	0	113	18	0	7
0	135	0	114	18	0	6
0	135	0	115	18	0	3
0	135	0	116	18	0	7
0	135	0	117	18	0	1
0	135	0	118	18	0	4
0	135	0	119	18	0	9
0	135	0	120	18	0	4
0	135	0	121	18	0	2
0	135	0	122	18	0	4
0	135	0	123	18	0	8
0	135	0	124	18	0	1
0	135	0	125	18	0	0
0	135	0	111	17	0	8
0	135	0	112	17	0	4
0	135	0	113	17	0	9
0	135	0	114	17	0	2
0	135	0	115	17	0	14
0	135	0	116	17	0	3
0	135	0	117	17	0	3
0	135	0	118	17	0	6
0	135	0	119	17	0	4
0	135	0	120	17	0	4
0	135	0	121	17	0	8
0	135	0	122	17	0	4
0	135	0	123	17	0	5
0	135	0	128	17	0	0
0	135	0	131	17	0	4
0	135	0	110	16	0	3
0	135	0	111	16	0	3
0	135	0	112	16	0	14
0	135	0	113	16	0	4
0	135	0	114	16	0	11
0	135	0	115	16	0	4
0	135	0	116	16	0	13
0	135	0	117	16	0	8
0	135	0	118	16	0	5
0	135	0	119	16	0	4
0	135	0	120	16	0	5
0	135	0	121	16	0	6
0	135	0	122	16	0	3
0	135	0	123	16	0	2
0	135	0	124	16	0	0
0	135	0	125	16	0	0
0	135	0	126	16	0	1
0	135	0	128	16	0	2
0	135	0	130	16	0	0
0	135	0	131	16	0	8
0	135	0	139	16	0	1
0	135	0	108	15	0	8
0	135	0	109	15	0	6
0	135	0	110	15	0	5
0	135	0	111	15	0	7
0	135	0	112	15	0	5
0	135	0	113	15	0	8
0	135	0	114	15	0	10
0	135	0	115	15	0	6
0	135	0	116	15	0	9
0	135	0	117	15	0	8
0	135	0	118	15	0	9
0	135	0	119	15	0	9
0	135	0	120	15	0	7
0	135	0	121	15	0	2
0	135	0	122	15	0	3
0	135	0	131	15	0	1
0	135	0	106	14	0	1
0	135	0	107	14	0	10
0	135	0	108	14	0	6
0	135	0	109	14	0	13
0	135	0	110	14	0	4
0	135	0	111	14	0	8
0	135	0	112	14	0	3
0	135	0	113	14	0	12
0	135	0	114	14	0	16
0	135	0	115	14	0	7
0	135	0	116	14	0	10
0	135	0	117	14	0	3
0	135	0	118	14	0	11
0	135	0	119	14	0	12
0	135	0	120	14	0	10
0	135	0	121	14	0	7
0	135	0	122	14	0	6
0	135	0	123	14	0	6
0	135	0	125	14	0	4
0	135	0	127	14	0	3
0	135	0	128	14	0	2
0	135	0	129	14	0	0
0	135	0	130	14	0	0
0	135	0	131	14	0	1
0	135	0	136	14	0	2
0	135	0	104	13	0	9
0	135	0	105	13	0	5
0	135	0	106	13	0	4
0	135	0	107	13	0	4
0	135	0	108	13	0	9
0	135	0	109	13	0	13
0	135	0	110	13	0	7
0	135	0	111	13	0	8
0	135	0	112	13	0	6
0	135	0	113	13	0	9
0	135	0	114	13	0	14
0	135	0	115	13	0	7
0	135	0	116	13	0	8
0	135	0	117	13	0	9
0	135	0	118	13	0	10
0	135	0	119	13	0	9
0	135	0	120	13	0	5
0	135	0	121	13	0	12
0	135	0	122	13	0	0
0	135	0	123	13	0	7
0	135	0	124	13	0	5
0	135	0	125	13	0	0
0	135	0	126	13	0	10
0	135	0	127	13	0	0
0	135	0	128	13	0	3
0	135	0	129	13	0	4
0	135	0	131	13	0	7
0	135	0	132	13	0	0
0	135	0	134	13	0	1
0	135	0	104	12	0	9
0	135	0	105	12	0	8
0	135	0	106	12	0	14
0	135	0	107	12	0	1
0	135	0	108	12	0	0
0	135	0	109	12	0	5
0	135	0	110	12	0	9
0	135	0	111	12	0	7
0	135	0	112	12	0	21
0	135	0	113	12	0	16
0	135	0	114	12	0	2
0	135	0	115	12	0	10
0	135	0	116	12	0	22
0	135	0	117	12	0	8
0	135	0	118	12	0	4
0	135	0	119	12	0	7
0	135	0	120	12	0	12
0	135	0	121	12	0	9
0	135	0	122	12	0	2
0	135	0	123	12	0	5
0	135	0	124	12	0	3
0	135	0	125	12	0	2
0	135	0	126	12	0	5
0	135	0	127	12	0	2
0	135	0	128	12	0	0
0	135	0	129	12	0	1
0	135	0	130	12	0	0
0	135	0	99	11	0	12
0	135	0	100	11	0	9
0	135	0	101	11	0	7
0	135	0	102	11	0	18
0	135	0	103	11	0	4
0	135	0	104	11	0	8
0	135	0	105	11	0	11
0	135	0	106	11	0	5
0	135	0	107	11	0	13
0	135	0	108	11	0	6
0	135	0	109	11	0	6
0	135	0	110	11	0	15
0	135	0	111	11	0	14
0	135	0	112	11	0	7
0	135	0	113	11	0	11
0	135	0	114	11	0	11
0	135	0	115	11	0	6
0	135	0	116	11	0	10
0	135	0	117	11	0	7
0	135	0	118	11	0	10
0	135	0	119	11	0	10
0	135	0	120	11	0	4
0	135	0	121	11	0	9
0	135	0	122	11	0	5
0	135	0	123	11	0	11
0	135	0	124	11	0	3
0	135	0	125	11	0	0
0	135	0	126	11	0	9
0	135	0	127	11	0	6
0	135	0	128	11	0	5
0	135	0	129	11	0	2
0	135	0	130	11	0	1
0	135	0	92	10	0	6
0	135	0	93	10	0	5
0	135	0	94	10	0	10
0	135	0	96	10	0	0
0	135	0	97	10	0	9
0	135	0	98	10	0	11
0	135	0	99	10	0	5
0	135	0	100	10	0	9
0	135	0	101	10	0	5
0	135	0	102	10	0	8
0	135	0	103	10	0	4
0	135	0	104	10	0	2
0	135	0	105	10	0	2
0	135	0	106	10	0	7
0	135	0	107	10	0	15
0	135	0	108	10	0	13
0	135	0	109	10	0	13
0	135	0	110	10	0	5
0	135	0	111	10	0	10
0	135	0	112	10	0	11
0	135	0	113	10	0	10
0	135	0	114	10	0	11
0	135	0	115	10	0	6
0	135	0	116	10	0	5
0	135	0	117	10	0	9
0	135	0	118	10	0	11
0	135	0	119	10	0	10
0	135	0	120	10	0	5
0	135	0	121	10	0	6
0	135	0	122	10	0	0
0	135	0	123	10	0	3
0	135	0	124	10	0	4
0	135	0	125	10	0	13
0	135	0	126	10	0	1
0	135	0	127	10	0	0
0	135	0	131	10	0	0
0	135	0	139	10	0	1
0	135	0	90	9	0	2
0	135	0	91	9	0	10
0	135	0	92	9	0	10
0	135	0	93	9	0	9
0	135	0	94	9	0	4
0	135	0	95	9	0	13
0	135	0	96	9	0	13
0	135	0	97	9	0	10
0	135	0	98	9	0	9
0	135	0	99	9	0	7
0	135	0	100	9	0	13
0	135	0	101	9	0	9
0	135	0	102	9	0	12
0	135	0	103	9	0	12
0	135	0	104	9	0	12
0	135	0	105	9	0	10
0	135	0	106	9	0	6
0	135	0	107	9	0	9
0	135	0	108	9	0	8
0	135	0	109	9	0	9
0	135	0	110	9	0	8
0	135	0	111	9	0	7
0	135	0	112	9	0	11
0	135	0	113	9	0	18
0	135	0	114	9	0	10
0	135	0	115	9	0	8
0	135	0	116	9	0	8
0	135	0	117	9	0	10
0	135	0	118	9	0	5
0	135	0	119	9	0	9
0	135	0	120	9	0	8
0	135	0	121	9	0	8
0	135	0	122	9	0	7
0	135	0	123	9	0	3
0	135	0	124	9	0	6
0	135	0	125	9	0	1
0	135	0	126	9	0	1
0	135	0	127	9	0	0
0	135	0	129	9	0	0
0	135	0	131	9	0	1
0	135	0	134	9	0	4
0	135	0	90	8	0	3
0	135	0	91	8	0	8
0	135	0	92	8	0	10
0	135	0	93	8	0	5
0	135	0	94	8	0	4
0	135	0	95	8	0	1
0	135	0	96	8	0	6
0	135	0	97	8	0	12
0	135	0	98	8	0	12
0	135	0	99	8	0	8
0	135	0	100	8	0	16
0	135	0	101	8	0	3
0	135	0	102	8	0	5
0	135	0	103	8	0	9
0	135	0	104	8	0	3
0	135	0	105	8	0	8
0	135	0	106	8	0	12
0	135	0	107	8	0	11
0	135	0	108	8	0	0
0	135	0	109	8	0	6
0	135	0	110	8	0	15
0	135	0	111	8	0	6
0	135	0	112	8	0	2
0	135	0	113	8	0	12
0	135	0	114	8	0	8
0	135	0	115	8	0	10
0	135	0	116	8	0	13
0	135	0	117	8	0	8
0	135	0	118	8	0	4
0	135	0	119	8	0	9
0	135	0	120	8	0	8
0	135	0	121	8	0	7
0	135	0	122	8	0	9
0	135	0	123	8	0	6
0	135	0	124	8	0	11
0	135	0	125	8	0	0
0	135	0	126	8	0	4
0	135	0	128	8	0	7
0	135	0	129	8	0	2
0	135	0	131	8	0	1
0	135	0	139	8	0	0
0	135	0	90	7	0	4
0	135	0	91	7	0	7
0	135	0	92	7	0	0
0	135	0	93	7	0	15
0	135	0	94	7	0	10
0	135	0	95	7	0	6
0	135	0	96	7	0	9
0	135	0	97	7	0	10
0	135	0	98	7	0	3
0	135	0	99	7	0	12
0	135	0	100	7	0	17
0	135	0	101	7	0	10
0	135	0	102	7	0	11
0	135	0	103	7	0	7
0	135	0	104	7	0	12
0	135	0	105	7	0	9
0	135	0	106	7	0	3
0	135	0	107	7	0	5
0	135	0	108	7	0	4
0	135	0	109	7	0	10
0	135	0	110	7	0	13
0	135	0	111	7	0	10
0	135	0	112	7	0	4
0	135	0	113	7	0	13
0	135	0	114	7	0	8
0	135	0	115	7	0	4
0	135	0	116	7	0	5
0	135	0	117	7	0	4
0	135	0	118	7	0	9
0	135	0	119	7	0	11
0	135	0	120	7	0	5
0	135	0	121	7	0	7
0	135	0	122	7	0	9
0	135	0	123	7	0	5
0	135	0	124	7	0	4
0	135	0	125	7	0	3
0	135	0	126	7	0	8
0	135	0	127	7	0	0
0	135	0	128	7	0	2
0	135	0	131	7	0	0
0	135	0	132	7	0	1
0	135	0	134	7	0	11
0	135	0	135	7	0	2
0	135	0	90	6	0	13
0	135	0	91	6	0	11
0	135	0	92	6	0	2
0	135	0	93	6	0	5
0	135	0	94	6	0	7
0	135	0	95	6	0	14
0	135	0	96	6	0	4
0	135	0	97	6	0	8
0	135	0	98	6	0	4
0	135	0	99	6	0	5
0	135	0	100	6	0	7
0	135	0	101	6	0	1
0	135	0	102	6	0	10
0	135	0	103	6	0	11
0	135	0	104	6	0	12
0	135	0	105	6	0	5
0	135	0	106	6	0	7
0	135	0	107	6	0	9
0	135	0	108	6	0	0
0	135	0	109	6	0	7
0	135	0	110	6	0	6
0	135	0	111	6	0	11
0	135	0	112	6	0	23
0	135	0	113	6	0	5
0	135	0	114	6	0	15
0	135	0	115	6	0	8
0	135	0	116	6	0	11
0	135	0	117	6	0	6
0	135	0	118	6	0	13
0	135	0	119	6	0	8
0	135	0	120	6	0	6
0	135	0	121	6	0	5
0	135	0	122	6	0	7
0	135	0	123	6	0	1
0	135	0	124	6	0	0
0	135	0	125	6	0	1
0	135	0	126	6	0	1
0	135	0	127	6	0	0
0	135	0	128	6	0	2
0	135	0	129	6	0	1
0	135	0	130	6	0	8
0	135	0	131	6	0	9
0	135	0	132	6	0	1
0	135	0	90	5	0	1
0	135	0	91	5	0	6
0	135	0	92	5	0	10
0	135	0	93	5	0	3
0	135	0	94	5	0	5
0	135	0	95	5	0	6
0	135	0	96	5	0	12
0	135	0	97	5	0	9
0	135	0	98	5	0	3
0	135	0	99	5	0	14
0	135	0	100	5	0	11
0	135	0	101	5	0	7
0	135	0	102	5	0	4
0	135	0	103	5	0	7
0	135	0	104	5	0	5
0	135	0	105	5	0	4
0	135	0	106	5	0	13
0	135	0	107	5	0	13
0	135	0	108	5	0	8
0	135	0	109	5	0	11
0	135	0	110	5	0	5
0	135	0	111	5	0	3
0	135	0	112	5	0	4
0	135	0	113	5	0	7
0	135	0	114	5	0	11
0	135	0	115	5	0	3
0	135	0	116	5	0	5
0	135	0	117	5	0	6
0	135	0	118	5	0	0
0	135	0	119	5	0	5
0	135	0	120	5	0	1
0	135	0	121	5	0	0
0	135	0	122	5	0	0
0	135	0	123	5	0	4
0	135	0	124	5	0	4
0	135	0	125	5	0	0
0	135	0	126	5	0	3
0	135	0	127	5	0	12
0	135	0	128	5	0	7
0	135	0	129	5	0	9
0	135	0	130	5	0	1
0	135	0	131	5	0	1
0	135	0	132	5	0	0
0	135	0	133	5	0	0
0	135	0	92	4	0	7
0	135	0	93	4	0	6
0	135	0	96	4	0	1
0	135	0	97	4	0	3
0	135	0	98	4	0	7
0	135	0	99	4	0	0
0	135	0	100	4	0	6
0	135	0	101	4	0	7
0	135	0	102	4	0	13
0	135	0	104	4	0	9
0	135	0	105	4	0	9
0	135	0	106	4	0	15
0	135	0	107	4	0	9
0	135	0	108	4	0	11
0	135	0	109	4	0	6
0	135	0	110	4	0	8
0	135	0	111	4	0	4
0	135	0	112	4	0	7
0	135	0	113	4	0	15
0	135	0	114	4	0	4
0	135	0	115	4	0	7
0	135	0	116	4	0	6
0	135	0	117	4	0	4
0	135	0	118	4	0	6
0	135	0	119	4	0	10
0	135	0	120	4	0	0
0	135	0	121	4	0	3
0	135	0	122	4	0	4
0	135	0	123	4	0	1
0	135	0	124	4	0	3
0	135	0	125	4	0	0
0	135	0	126	4	0	5
0	135	0	127	4	0	13
0	135	0	128	4	0	5
0	135	0	129	4	0	4
0	135	0	131	4	0	0
0	135	0	132	4	0	8
0	135	0	133	4	0	1
0	135	0	134	4	0	1
0	135	0	135	4	0	3
0	135	0	110	3	0	7
0	135	0	111	3	0	16
0	135	0	118	3	0	10
0	135	0	119	3	0	9
0	135	0	132	3	0	2
0	135	0	134	3	0	3
0	135	0	135	3	0	1
0	136	0	123	43	0	2
0	136	0	133	42	0	1
0	136	0	124	41	0	1
0	136	0	111	40	0	1
0	136	0	116	40	0	1
0	136	0	122	40	0	3
0	136	0	125	40	0	0
0	136	0	126	39	0	2
0	136	0	126	38	0	4
0	136	0	114	37	0	1
0	136	0	117	37	0	1
0	136	0	119	37	0	5
0	136	0	120	37	0	0
0	136	0	115	36	0	4
0	136	0	116	36	0	6
0	136	0	118	36	0	0
0	136	0	121	36	0	4
0	136	0	127	36	0	1
0	136	0	131	36	0	0
0	136	0	106	35	0	1
0	136	0	108	35	0	1
0	136	0	113	35	0	1
0	136	0	114	35	0	1
0	136	0	115	35	0	2
0	136	0	117	35	0	3
0	136	0	118	35	0	2
0	136	0	119	35	0	0
0	136	0	120	35	0	6
0	136	0	121	35	0	1
0	136	0	123	35	0	5
0	136	0	125	35	0	1
0	136	0	130	35	0	5
0	136	0	131	35	0	1
0	136	0	107	34	0	4
0	136	0	114	34	0	0
0	136	0	115	34	0	1
0	136	0	116	34	0	3
0	136	0	117	34	0	1
0	136	0	118	34	0	1
0	136	0	119	34	0	5
0	136	0	121	34	0	0
0	136	0	122	34	0	1
0	136	0	123	34	0	4
0	136	0	124	34	0	2
0	136	0	126	34	0	0
0	136	0	130	34	0	2
0	136	0	114	33	0	0
0	136	0	115	33	0	8
0	136	0	116	33	0	8
0	136	0	117	33	0	2
0	136	0	118	33	0	4
0	136	0	119	33	0	0
0	136	0	120	33	0	4
0	136	0	121	33	0	4
0	136	0	122	33	0	0
0	136	0	128	33	0	1
0	136	0	114	32	0	0
0	136	0	115	32	0	2
0	136	0	116	32	0	7
0	136	0	117	32	0	5
0	136	0	118	32	0	11
0	136	0	119	32	0	8
0	136	0	120	32	0	13
0	136	0	121	32	0	8
0	136	0	122	32	0	10
0	136	0	123	32	0	3
0	136	0	125	32	0	1
0	136	0	128	32	0	1
0	136	0	113	31	0	4
0	136	0	115	31	0	0
0	136	0	116	31	0	3
0	136	0	117	31	0	2
0	136	0	118	31	0	7
0	136	0	119	31	0	6
0	136	0	120	31	0	9
0	136	0	123	31	0	1
0	136	0	124	31	0	9
0	136	0	129	31	0	1
0	136	0	112	30	0	1
0	136	0	113	30	0	5
0	136	0	114	30	0	1
0	136	0	115	30	0	5
0	136	0	116	30	0	1
0	136	0	117	30	0	7
0	136	0	118	30	0	3
0	136	0	119	30	0	10
0	136	0	120	30	0	3
0	136	0	121	30	0	5
0	136	0	122	30	0	0
0	136	0	123	30	0	2
0	136	0	124	30	0	0
0	136	0	125	30	0	0
0	136	0	128	30	0	3
0	136	0	130	30	0	7
0	136	0	108	29	0	0
0	136	0	114	29	0	0
0	136	0	116	29	0	0
0	136	0	117	29	0	0
0	136	0	118	29	0	6
0	136	0	120	29	0	7
0	136	0	121	29	0	4
0	136	0	123	29	0	2
0	136	0	125	29	0	0
0	136	0	127	29	0	0
0	136	0	128	29	0	0
0	136	0	130	29	0	1
0	136	0	110	28	0	2
0	136	0	113	28	0	0
0	136	0	114	28	0	1
0	136	0	115	28	0	2
0	136	0	116	28	0	0
0	136	0	118	28	0	8
0	136	0	119	28	0	0
0	136	0	120	28	0	5
0	136	0	121	28	0	1
0	136	0	122	28	0	6
0	136	0	125	28	0	2
0	136	0	126	28	0	0
0	136	0	127	28	0	7
0	136	0	111	27	0	1
0	136	0	112	27	0	3
0	136	0	113	27	0	4
0	136	0	117	27	0	2
0	136	0	118	27	0	7
0	136	0	119	27	0	1
0	136	0	120	27	0	4
0	136	0	121	27	0	2
0	136	0	122	27	0	1
0	136	0	123	27	0	1
0	136	0	109	26	0	0
0	136	0	111	26	0	1
0	136	0	116	26	0	12
0	136	0	118	26	0	8
0	136	0	120	26	0	1
0	136	0	121	26	0	0
0	136	0	109	25	0	0
0	136	0	111	25	0	1
0	136	0	113	25	0	0
0	136	0	114	25	0	7
0	136	0	115	25	0	0
0	136	0	116	25	0	0
0	136	0	117	25	0	2
0	136	0	118	25	0	4
0	136	0	119	25	0	4
0	136	0	124	25	0	0
0	136	0	114	24	0	3
0	136	0	115	24	0	0
0	136	0	116	24	0	12
0	136	0	117	24	0	6
0	136	0	118	24	0	8
0	136	0	114	23	0	3
0	136	0	115	23	0	5
0	136	0	117	23	0	5
0	136	0	118	23	0	14
0	136	0	115	22	0	0
0	136	0	116	22	0	6
0	136	0	117	22	0	6
0	136	0	114	21	0	0
0	136	0	115	21	0	6
0	136	0	116	21	0	4
0	136	0	117	21	0	8
0	136	0	118	21	0	0
0	136	0	113	20	0	12
0	136	0	114	20	0	4
0	136	0	115	20	0	13
0	136	0	116	20	0	2
0	136	0	117	20	0	9
0	136	0	118	20	0	5
0	136	0	119	20	0	6
0	136	0	120	20	0	5
0	136	0	121	20	0	0
0	136	0	129	20	0	0
0	136	0	133	20	0	0
0	136	0	112	19	0	6
0	136	0	113	19	0	2
0	136	0	114	19	0	4
0	136	0	115	19	0	11
0	136	0	116	19	0	4
0	136	0	117	19	0	5
0	136	0	118	19	0	10
0	136	0	119	19	0	3
0	136	0	120	19	0	8
0	136	0	121	19	0	2
0	136	0	122	19	0	7
0	136	0	126	19	0	2
0	136	0	111	18	0	6
0	136	0	112	18	0	5
0	136	0	113	18	0	10
0	136	0	114	18	0	8
0	136	0	115	18	0	5
